,0,1,2,3,4,5,6,7,8,9,10
5199,-0.00038336645436306936,-0.0005638227433787976,-0.000858431960141143,-0.0009119317454935592,0.002585680564804939,0.004647520674943672,-0.005497373048320608,-0.0072600084743469845,-0.004835016590225926,0.008660189974298124,-0.003822908503358675
5200,-0.0005881938278227165,-0.0003717714251400719,0.000643470943783003,-0.0065693896507505005,-0.01095712465714814,-0.00643636482368935,0.005684934767939417,0.004027128475638611,0.0024287558468645758,-0.009041712699236731,0.009574797196712647
5201,-0.0005836823246316509,-0.0004600644666590804,2.4754520511592853e-05,-0.0024220287751754014,0.001833090439774371,0.0035710955320894765,-0.0019459215877101277,0.0016373448178070844,0.0008341650091834705,0.0001538706892690537,-0.0011675128780985612
5202,-0.0006247423641952149,-0.0005836139549248281,0.00010206192956525323,-0.004421930136760834,0.0018014458663279363,0.009014756704738783,-0.005907142109124472,-1.977918002649622e-05,-0.0024182380425952768,0.003423475527789413,-0.005596402654364737
5203,-0.0003276832489117085,-0.00012153010300947065,0.00033838465526914467,0.00851401633357441,0.010580355417346664,0.0009937412780799606,0.0003258485740201821,0.0003828279358997502,0.0028593616864716043,-0.0025287316545328288,0.004007456091061587
5204,-0.0004109293749715781,0.00011622616725873076,0.0005895496293282022,0.005791882838948236,0.008178342855296727,-0.0006630792489521681,0.0023873806368152504,0.005612499978490449,0.005011137023399794,-0.004534426418836626,0.001380737949473414
5205,-0.0006753844085519434,-0.0006843419877086743,0.00012505237551113928,-0.005036253181159272,0.002106731405296467,0.009894044382107075,-0.006412800659078713,-0.00014518116429163315,-0.0020243253912170262,0.0032986396740352186,-0.0037907630810229665
5206,4.007624106752929e-06,0.0005850505379070058,0.0072029708613988285,0.02944503568606752,0.014718863077613574,-0.009895854602546474,0.004504797271560717,0.008675526179093888,0.008270167000850434,-0.012249928729954137,0.008271809902325657
5207,-0.0006305924262904395,-0.0006209977843289596,-0.0003048382810788436,-0.005012465552789457,0.0023513515959656017,0.011441622535235119,-0.006914371017848194,-0.0007145575105602232,-0.0031737806737132737,0.002055283958170494,-0.0017420420391178531
5208,-0.0006829355149821056,-0.0002771218545859797,0.0011897558387695209,-0.010144121427061958,-0.028698706782844575,-0.046370079059523665,0.02823947689679455,-0.0028342053728308667,0.020054755193294943,0.0020939499079529796,0.0025182024237980567
5209,-0.0004552242716569989,-0.0006039326749387617,-0.0006695624153314582,-0.0037563170401933793,-0.0012660033806515779,0.0021858173679341754,-0.004774068876955936,-0.008731036828840053,-0.005550688246860502,0.010586420756544828,-0.0034300774186948172
5210,-0.0006085996116735034,-0.0003928746894177596,0.0004200248060351805,-0.0017291091785075667,0.001179702714038243,0.004416737085815706,0.00018750129296643255,0.006655149814950385,0.00248187649307035,-0.00706582536280359,0.0020421994464313543
5211,-0.0004982666738911437,-0.0005770365891294279,-0.00045792300820182767,-0.0012139799915017002,0.004148216924915957,0.005159576415600989,-0.005252978694151352,-0.004839812308273542,-0.0026098720663710728,0.00814300541653001,-0.005070497031265835
5212,-0.0005699204159026474,-0.0006099150532412181,-0.001034808282109189,-0.004543210778879919,0.0020914531521869974,0.010428598535968003,-0.005396748111355698,0.0009496793461763323,-0.002509635497929328,-0.0005711337438114344,-0.0010319571417294808
5213,-0.0005929226754425759,-0.000500376649016779,-0.00024466927482865396,-0.003615955031990365,-0.0004038511432483422,0.004668336410158466,-0.002413156058718509,-0.0013524258462038197,-0.002151283048745939,-0.000657787710713279,0.0035372803919799423
5214,-0.0003664745595743198,-0.00017075104075624868,0.00026388684139172047,0.007128306241559161,0.010000231249411214,0.002955479607835587,-0.00037366619961654913,0.0008642490867482623,0.0025739588109054082,-0.002834663008864603,0.0033846773508266425
5215,-0.00036965108431080197,0.00026964561453539783,0.0006946067796783605,0.007516394268467324,0.00967140733561972,-0.0003363695519357402,0.002825121610253439,0.007627439111896314,0.006153779303236857,-0.009311369485426237,0.005728566868059997
5216,-0.0006098662043222451,-0.0005203826252268625,0.0002318029848176815,-0.0038309262487730435,0.0004581896393467798,0.007052589289569856,-0.0034416843614120916,0.002243751006928024,-0.001080829710506378,-0.0019041637187504072,-0.0003668676224065369
5217,-0.0007682419832259922,-0.0006946590876083237,0.00016785007288715976,-0.008096704721362164,0.0010342812204404022,0.015212105913993976,-0.00821856194732738,0.003797826645524101,-0.002363331950951549,-0.00024831577769585903,-0.00455716623451414
5218,-0.00039843720274390084,1.7317818441738288e-05,0.0009652947471074896,0.015303136632599136,0.022930711029787457,0.00047871828831174833,0.0013160815794732927,0.006470380730243264,0.011987617194887907,-0.005373321564061758,0.0061141722228638205
5219,-0.00016770145905549313,0.0005798006063291289,0.0010739093993149104,0.009996128760277806,0.008108808117884692,-0.0056335092776463895,0.0027145586505380108,-0.0038593961124004884,0.0022793023780751987,-0.0016105775094740196,0.006566370768505023
5220,-0.0005729188214093676,-0.0006274620598737796,-0.00022953511940788566,-0.00433736879373981,0.0009898692335035255,0.005140046685504507,-0.005864400157406464,-0.005831366453048541,-0.004401380608113194,0.009895732750131558,-0.007650482255638034
5221,-0.0007258822414609271,-0.0007522400322683474,3.7961683579655105e-05,-0.00551751887177817,0.00443815987047934,0.014872719375718041,-0.008856706541992826,0.0011524493722413908,-0.002185339765245489,0.002603340185090833,-0.0038293916416295205
5222,-0.00044577708000948847,-0.0004712873185579342,-0.0006314766406444021,0.0002453120732542199,0.003979254443537648,0.001994206443381453,-0.0023994947540054846,-0.003087740392675224,-0.0006740497310228596,0.004434054789342992,-0.0017603856325116242
5223,-0.0007792656024483999,-0.0006790203779281338,0.0005452384218078529,-0.0092400575342759,-0.002460591309640271,0.010913463683380354,-0.006854056113993964,0.001382866797010614,-0.0025431846901325015,0.0023551502213614763,-0.0037623617384682537
5224,-0.00030320469968109,-0.00024651715479252854,-0.00022464075234427533,0.006386868642573272,0.007435712624965118,0.0004537857501898862,0.0006493972872483861,-0.0013354987326964372,0.0007642033567348121,-0.0012447915670818618,0.0033516167720308247
5225,-0.00044816941051123216,-0.00025055538503396973,3.4545999305275236e-05,-0.007531147343658523,-0.020558081909593733,-0.02943264538978814,0.013823009492716535,-0.010391131592540289,0.0038793561145605833,0.01098780463506113,-0.003436288987645982
5226,-0.0003594281172812213,-0.00019967692202194212,-0.0004289058931549475,0.0019656686702189266,0.0029697670163649926,-0.0007268019932868601,0.00039617685039249897,-0.00023140722886696405,0.00042767261995721695,-0.00024270875959297831,0.0003308914570529838
5227,-0.0005505256053632455,-0.0006704048514884071,-0.0004370933563401921,-0.0033512414539914885,0.0022196470820557467,0.006339461787278387,-0.005885305502705999,-0.004379917221831197,-0.0030261552547662936,0.00807502192715279,-0.0055530983477091594
5228,-0.0006377279994790777,-0.0005715127303357751,8.389858901941129e-05,-0.007154652198793279,-0.005793327745369793,0.00041721405598115695,-0.00011553537555631104,0.001792724500467413,-0.0003991662858336594,-0.0007152332841165025,-0.002695419737066017
5229,-0.0006343069643376816,-0.0008580969720028333,-0.0005367473719382642,-0.0064419560152732605,0.0012099895584720415,0.012239189818824554,-0.008661020911002366,-0.0035394743713509395,-0.00485161239727638,0.00621315468302061,-0.004194653701014555
5230,-0.0066963138584440725,0.006993854806314546,0.1391952402871843,0.016726111143400724,0.006447663143388426,0.006028317368800576,0.009413780791340661,0.0005586446194555762,-0.00935044175268025,-0.016396900865217685,-0.0002517232382156563
5231,-0.0004743371498101689,-0.0010585399125534886,0.0004884296243927027,0.010366660457740819,0.013142988718176,-0.006928990445993242,0.0021569438251138415,-0.008175556006244108,-0.001459008516801569,0.0029498535762506476,-0.0017788446210599647
5232,-0.0002845058308302978,-0.0001760848195650481,3.268124339617994e-05,0.007392863410385813,0.0068921963900586795,-0.004818053782551672,0.0029975046700225425,-0.0017800695774511375,0.002667321778150578,-0.0010673257790792647,0.0048192573361705154
5233,-0.0005561708875226282,-0.0008385476391764135,-0.0008326952324627995,-0.00881891245080236,-0.004053993326558906,0.007959891139762892,-0.009284673374648415,-0.011198959758046108,-0.009696445101228105,0.015092410498034545,-0.007335637269231212
5234,-0.00043613207256985913,-0.00016406866218633112,-9.636138395616263e-06,0.002827832784232703,0.00493707408087969,0.005034283245900615,0.0009901188271454846,0.005705264664114654,0.002366308305073076,-0.008658683861313628,0.006632584924488568
5235,-0.0003749061761505222,-0.0004133795500499073,-0.00039566334728854166,-0.005661237636230599,-0.016382875958510085,-0.025280728538417743,0.008741447769616112,-0.01422774745062546,-0.0013264746651089595,0.01940420846563147,-0.011803008686176045
5236,-0.0005191697021613896,-0.00040731259891377703,0.0013498407211311836,0.003106748287376287,0.0023681418165682,0.0008164602662011457,0.0034741817964293246,0.008678081373635613,0.005511491864508048,-0.013181511923011117,0.010696629723169244
5237,-0.0003418180271556419,-0.0005087329559334495,-0.0003654831007636768,-0.0010213750959882709,0.00011145322921629727,0.0036007165769827553,-0.00488387839518494,-0.007350680181955775,-0.00530639987403865,0.007730903511222681,-0.0020777703100993265
5238,-0.0003235384754568786,-0.00022032608048643492,-0.00017379530422052572,-0.0033526304789132447,-0.015347960190202068,-0.027976876437764836,0.010323930555145425,-0.014454934877886341,0.00016482151622314127,0.018738095956496573,-0.01011846868828445
5239,-0.0005324006744673577,-0.00014746467416256525,0.0005278737157549398,6.718147062488203e-05,0.001709190582688235,-0.0003673118209204015,0.002102887485521734,0.005992416718841791,0.003774969969771269,-0.005565276282946189,0.0012800374242041888
5240,-0.0005577662276897566,-0.0006181970825080411,-0.0005790216649846846,-0.0053860290368691836,-0.001037885767856593,0.006011598508238604,-0.004925025028171208,-0.003180392907179994,-0.0039127900520064,0.0047499735972258705,-0.0033986430573912634
5241,-0.0004742407833590816,-0.0002980111475117382,0.00015522293982689182,-0.004399374958717489,-0.00988551539951996,-0.01296879057539996,0.006125300251551952,-0.003493271889776257,0.0006741955698121275,0.003060064914459597,-0.0009213169851368626
5242,-0.0005743028191013347,-0.00046241684203181005,-3.496152348924298e-05,-0.007070582182835631,-0.008508922401226299,-0.0033577548321967895,0.002608828025801183,0.0020769061657083606,0.00045831328514401746,-0.0039625934436065295,0.0023582545455375736
5243,-0.0006128918077830417,-0.0005778325853075733,-2.5815912952466717e-05,-0.006095189494680008,-0.0018553300362850985,0.0083449770390716,-0.0048222856962037665,0.0001297472973354897,-0.003541236773172789,8.231778466770881e-05,-0.0010328309968363546
5244,-0.00013131724088395408,-0.00023912909812887426,-0.0008827441851945552,0.013171970193913482,0.013020881405566332,-0.007207715275768503,0.005625230310228703,0.0003288135884514313,0.0034747783506454697,-0.004974177048015696,0.009918355506541483
5245,-0.0005961106897060663,-0.0006317846755033552,0.00038465668364993374,-0.003808441673218907,0.0003193006617653426,0.004702107220283361,-0.004923079978777415,-0.003844779330622393,-0.0026883930408009666,0.007436076321850717,-0.0051275149022479245
5246,-0.0008924633175004162,-0.0007386397708920695,0.0008175847346893829,-0.013067568359846009,-0.00718776459785342,0.012437834283556947,-0.004702410252241965,0.01071231385680253,0.0003494674290636757,-0.008205270149694235,-0.0009433603540168323
5247,-0.0006721327645535703,-0.0006170595882808123,-5.240797429826968e-06,-0.005113684300383431,0.00048280739916604486,0.006385497166158058,-0.0031420551707319754,0.0037116664306733375,0.0007233585812987911,-0.0009008212851929143,-0.0035769654586400583
5248,-0.0009204665224276445,-0.0005866432320305597,0.001504686236335081,-0.019654195161098467,-0.024567331487409836,0.00026301617077909185,0.00489096833828398,0.016437966994245462,0.0030745451311902524,-0.02427526165423952,0.017482671761880068
5249,-0.00020969302045786413,-0.00048503328323725754,0.0008052972768203327,0.00846452914832362,0.003720648390998555,-0.005204849021800093,0.004695973617493121,-0.005116266376372882,0.008172489901451504,-0.004495393117691595,0.004443750501853484
5250,-0.0007223119369066167,-0.0008876718974675764,-0.0002077509866253443,-0.006739503097863498,-0.0016812940265176078,0.0029839582774211417,-0.004532827872956647,-0.00876205081470805,-0.002376475050320365,0.013816218083065962,-0.009167014335209731
5251,-0.0008871326292168475,-0.000775236493809329,0.000669493590269111,-0.010691334726251372,-0.0017447263983781255,0.015808115590012828,-0.007221097424833123,0.008739429437757575,-4.893823645690516e-05,-0.005239002049607758,-0.002082596471491741
5252,-0.00036879492536001104,-0.0001650966724794044,0.000746941414421642,0.002128691569178644,0.0014383292844675059,-0.00011534221815525411,-0.0012065534883229476,-0.003529614887226769,-0.0013114658544578818,0.002031695191529473,0.0017373826533046187
5253,-0.0007701256338352227,-0.000592299575775186,0.000380620068450688,-0.01090071422400055,-0.008218232433329238,0.0053671965245932225,-0.000640912204860642,0.00879351190846085,0.0014082699524635106,-0.0091981644385243,0.0020091261413608483
5254,-0.0005376908452625123,-0.00048523852432885283,-0.0004995827817988368,-0.0019091962560329433,0.002968108562031002,0.004930898824300628,-0.0025310622709449524,0.0014397600056649824,-0.00013431347913031637,-0.00020295968280425233,-0.002286067403883589
5255,-0.0006070470165413432,-0.00036964770693889763,0.00041428424668880605,-0.00803764683327592,-0.011329752163953573,-0.004527873654222754,0.005138271923459305,0.007581992780291249,0.0036389830564220386,-0.011488068997851522,0.008153011383137782
5256,-0.00046555514417486685,-0.00035949041497831225,0.0002790116037192196,0.004176850370663502,0.009389994988337027,0.004863396663929475,-0.0029981040634053857,-0.000989746506749159,0.001149074263392174,0.001792083696652329,-0.0003174003056044751
5257,-0.0007211091597783385,-0.0008378646152610255,-0.0002954983963345713,-0.009348815080626936,-0.0019379055208971613,0.009454449873405761,-0.0071390462523590855,0.0003499652958500293,-0.0023327804843011014,0.006953384545460063,-0.011959412277830674
5258,-0.0005959235983098598,-0.0006084899012876734,-4.806071326870454e-05,-0.005908149359323795,-0.00014993197992283538,0.007809687355470562,-0.007637921489983684,-0.006301282162796292,-0.00593583854618185,0.010263150254761577,-0.0065336416249353125
5259,0.00020423063753948248,0.000413716996834423,0.0004386725302418347,0.021843944777010137,0.006407807558331918,-0.02135671549211187,0.015827532349497263,0.03227239535919999,-0.010744546011013992,0.0028941290672988207,-0.007310873615899993
5260,-0.00042072503609854423,-0.00054531200466957,0.0005404058032722449,-0.003408028951876396,-0.0038735285441189524,0.003038149425155858,-0.0050839320274168555,-0.009238565898636003,-0.0077287891131898505,0.00965531405751861,-0.0036047351490803583
5261,-0.0005553918290074941,-0.0005371358709284061,0.0006402027132946921,-0.0007434865419898345,0.002713580568232732,0.0033423633937454313,-0.0033453899411237877,-0.0034442615617838483,-0.002049285863295858,0.0044447540198320834,-0.003240905295752479
5262,-0.0006684829083034566,-0.0008615576101317794,-0.0006000936133788633,-0.007173135372326878,0.002358705108770136,0.015070282065204893,-0.01057176457421031,-0.002888308453879843,-0.0052128364139417726,0.007990227113682592,-0.007850090210408757
5263,-0.0003998953863704944,-0.00020562411880889928,0.0006325844130244518,0.004019667307928176,0.005430541259387116,0.0024669146607879723,-0.0013781599776083139,-0.0013049763930733775,0.0007259062211682748,0.00031921008362030014,0.003119916206209544
5264,-0.0014471117602335984,-0.0021946254287702797,0.002902555407304929,0.006066470287579345,0.011025931514907385,-0.0035919860398413005,0.007423280404132424,-0.0020281648814740962,0.0033577199507263075,-0.003852038425713105,0.009871937438767535
5265,0.0001741745524179418,0.002097654243425707,0.00222555288105802,0.022360418809137347,0.017233533946118984,-0.01271759047272401,0.013915173568264402,0.020298063330136323,0.06254689627886492,-0.04435637793754589,-0.06556392201668998
5266,-0.0005967374266453748,-0.0006438197490210453,-0.0003775506480767338,-0.0036475163746745587,0.003335292898967531,0.00815822483715337,-0.0060868651762066356,-0.0017466652422355891,-0.002323374579090291,0.005760664543238371,-0.00647539104649522
5267,-0.0002996472470555917,8.597527038577469e-07,0.00011111195502503667,0.00852976855281818,0.010125736517890001,-0.0027764993805672045,0.0025606724457639288,0.002575115325945521,0.004619305091857061,-0.0029826971236734867,0.0017495502616181782
5268,-0.0006655440420272664,-0.0007866482408036352,-0.0005743020953121021,-0.006941567325796323,0.0010254982243072717,0.011750283019848292,-0.007842868637903943,-0.0008787061857111613,-0.0037124768398777777,0.004749027786743385,-0.006067625769465002
5269,-0.0007060752350767086,-0.0005870099240108836,2.253141146343821e-05,-0.010558860882146952,-0.009109084353366674,0.00433425899702131,0.0003132057568828025,0.009545779570015185,0.0018550910849748042,-0.010863594206453477,0.003956850823306201
5270,-0.0005339699460629559,-0.0002927351782654564,0.0005038974910993043,-0.005184578839795775,-0.009350221213325516,-0.007622923381569318,0.005203035390983241,0.002305325055183096,0.0026151639006998634,-0.005705990393838464,0.007142632563719996
5271,-0.0006126491448773204,-0.0004304430854724625,0.0003159634068657938,-0.00972794517388123,-0.01402139586908864,-0.006578440334905545,0.0045418972657350525,0.0032448059048305142,0.0009935915910042818,-0.005367172691657926,0.0038932541444686238
5272,-0.0005938828382335309,-0.00053587521039816,0.0002944551236803979,-0.004236118372485841,0.0014956855038227045,0.009904289036924151,-0.0072486726894424695,-0.0025617528098334824,-0.0038421760658365624,0.0059410997150506194,-0.004746949255602889
5273,-0.0006087850286068148,-0.0007682828671753049,-0.000465799648313529,-0.0034583343428357103,0.0053410714117981,0.012477791127325978,-0.008705266552253428,-0.0031170327028269516,-0.003562785985114914,0.006480580914010507,-0.004540663486732848
5274,-0.0006647459698788697,-0.000904249734595503,-0.00040384588193355,-0.009265686143447456,-0.0025465032520643085,0.011232303699406105,-0.009404810633444149,-0.004985112852034847,-0.006137079578930439,0.010120062630013641,-0.008226862798838955
5275,-0.0008790959460581946,-0.0006617617433659542,0.0006473345345106818,-0.01199677225895601,-0.005681586046072177,0.013663603883330398,-0.0037085444930914637,0.013763557677158283,0.0018910981805361844,-0.014389245404701989,0.004746710192045809
5276,-0.00023108224118940018,5.237784207465385e-05,1.3899549493661019e-05,0.011128002794939628,0.012628354621991784,-0.002107129709466472,0.002090308456537453,0.001196409685629737,0.004920644950657557,-0.0033262178150358997,0.00724400869826833
5277,-0.0005017187959265028,-0.0007513834590010694,-0.0008564292150767463,-0.0045886216431249086,0.000720290402982854,0.00645057083778112,-0.007812017870362204,-0.009377551871149397,-0.006491772124557608,0.013516891699034214,-0.006699555928378409
5278,-0.000734283640775265,-0.0006060206791645022,0.0003073737149966656,-0.011651508570685651,-0.011810806084972775,0.00012945744422528316,0.0013033193050860405,0.005610560138089039,0.00026444923319366196,-0.005947009606421004,0.0003851456844515695
5279,-0.0001643214927928337,0.00048320704359200526,0.0007190650284811834,0.014779249973119664,0.01215960100645135,-0.00622593376086034,0.007362181001644691,0.0074506656528725065,0.008583797611492784,-0.014026664460458417,0.011284356914224353
5280,-0.00047227764817008033,-0.0004134185719061684,-0.0004714705982128106,0.0016761293564286146,0.006403407240212566,0.0029898018212813236,-0.0016289565722887819,-5.115577464589376e-05,0.0011013885258685876,0.0005274693604238578,-0.00040485672646593004
5281,-0.00039836411048614086,0.00020698502463092512,0.000980664500917655,0.006707924879130559,0.006755850017226557,-0.002442628631488408,0.004560342806163212,0.009558262724754423,0.006119772585052524,-0.010086524665753752,0.004086107626159826
5282,0.0011591358628664813,-0.0028790966134440263,-0.021754420702549886,0.019530571009950703,-0.0007346899740787334,-0.013967894897391777,-0.002243810397136467,-0.0016486998520022652,0.005363807415103607,-0.00020813540228688317,0.0017932308792258992
5283,-0.0006635116246912042,-0.0007635901519717975,-0.00018075875883182148,-0.004424706678613668,0.0052385381652414135,0.012947985008757292,-0.009389098498923007,-0.002686782722810333,-0.00340477837302147,0.00816023433450345,-0.007683494826235542
5284,-0.0003102704381583585,-0.00021445740885677595,-2.3229657539227972e-05,0.0026780222800267942,-0.000458261904152008,-0.01272460810233402,0.0038943062551161966,-0.008253015227046226,-0.00011293444294888902,0.010537483602100122,-0.0051700835714791815
5285,-0.0004661426391462303,-0.0005897002068476016,-0.0003493889246886279,0.004348716657791101,0.010825907642661454,0.0035895563535749855,-0.0034212543410806007,-0.0028330616011940477,0.001538976332446752,0.005713641400963576,-0.0023648880894357256
5286,0.000341029650145541,0.0025428161222350518,-0.0018867305082635843,0.011611773872463095,0.009998460282980633,-0.01364160203461893,0.003794812153288027,-0.011049079725443424,0.0023966399500303577,0.016416103953717568,0.007455318129754194
5287,-0.0004316455529190545,-0.00030456328220188636,-5.399411135318669e-05,0.003204702211088363,0.006619898108678646,0.004076805079717816,-0.0011599958652734033,0.0022826074579654445,0.0017636838713667056,-0.002720663639337694,0.0009708042393984616
5288,-0.0007395763225493816,-0.00045475155744468046,0.0005858881507711828,-0.011724039156429568,-0.013328192229320926,0.0005496727611053633,0.003991732484435335,0.013280720270958774,0.003875136373628599,-0.01764026767005736,0.00943685022809077
5289,-0.0007282160575057474,-0.0005756772363016216,0.00078224042001285,-0.007161457842871399,-0.0056593366085263665,8.311643266733121e-05,0.000769934854784463,0.005182135047347323,0.0028816433836545397,-0.0032260974045061875,-0.0006081742209042968
5290,-0.0009327310502353996,-0.0006003768839029578,0.0014758656576489366,-0.017927253523144875,-0.019382712979573707,0.006440838467825675,0.0015580588911119147,0.016509585369646425,0.001916680186775401,-0.024274428063547588,0.017682953232615792
5291,-0.00047522747102744144,-0.0007629492394086827,-0.0006227261322534812,-0.005345749958046817,-0.003221674234942787,0.001273165318086759,-0.005995868030448416,-0.013527918727285012,-0.008760316448315698,0.016416333185503455,-0.00748269816406332
5292,-0.0004111626821233006,-0.00039172789999482126,-0.00035242119463765084,-0.006185974412788137,-0.015477592618730083,-0.02139251541098341,0.008435295522390083,-0.00944517534290546,-0.00014539416805831206,0.012512609427557077,-0.00782315415099501
5293,-0.00024385674140065667,-0.0002367252715405253,-0.0010765102908079438,-0.0018042237519173632,-0.0011178238655173735,0.007336286785631712,-0.005206114059082782,-0.0009352298349189319,-0.0023007723810637964,-0.001281547658385135,0.00557517008582142
5294,-0.0002897053420780432,-1.6774599660759165e-06,0.00017906670046174738,0.009992645560661845,0.011938131707712487,-0.0010151141253841199,0.0021778263496935015,0.002450748321307746,0.0048468105574387375,-0.004703995133647092,0.0067311378958636765
5295,-0.0004987737302004877,-0.00040736816708877616,-0.00014058831678204415,-0.009132254110944966,-0.016129568382717677,-0.012202175339879504,0.0055271965222793325,-0.0027456016180232735,-0.00033987056818549316,0.002008555497164874,0.0005271106429169662
5296,-0.00012874697052392132,-1.8235890690175227e-05,0.0003645595019725706,0.014684490058086298,0.013197651235142834,-0.01221787284616757,0.005614509724713945,-0.0072932629995066615,0.0012577638641117096,0.003355742314532081,0.002492598820466458
5297,-0.0004780850015627637,-0.00030165998211175685,7.043975894646514e-05,0.0029143357127466977,0.007153823096242497,0.0013383466477764545,-0.0008360601098322679,0.0001853671770872544,0.0022693183636603204,0.0009751731969047088,-0.00021359552222377222
5298,-0.0005450931468096367,-0.0007648957387294875,-0.0005857580612257619,-0.007266867522687908,-0.008686667326689483,-0.0071567205467279234,0.0020634477739019676,-0.006811485364846474,-0.0003509563781152248,0.008150727014457855,-0.00494245982507498
5299,-0.0004424663128561753,-0.0007636994949346479,-0.0008930402837870956,-0.0015041694823858952,0.0013430951814525959,0.0006569828252786864,-0.003407840169654104,-0.008944968372699062,-0.004944106715938483,0.009914205330127258,-0.005312536985343318
5300,-0.0005484408801053592,-0.0004930594522665185,-0.0004144003513454651,-0.0023128547132428828,0.0024081252027977314,0.004626583736026187,-0.002604357011274818,0.0013694927224499624,-0.00013556722843513242,0.00065743369480604,-0.003245799503859291
5301,-0.0007937214591143557,-0.0005095728787047824,0.0007694044851633056,-0.011248330630025965,-0.009875628615423937,0.006520540993719647,0.0015333561036960444,0.01515685922055006,0.004057543168004123,-0.02085560604483624,0.013035312671296569
5302,-0.000529076078427218,-0.0003358676245124474,0.00038084560970764493,0.0034410058773604265,0.0077141044382024624,0.0004028191881597423,0.000873411651375894,0.004747647613675022,0.00540667973825703,-0.0024620166708900124,-0.0004895935744726537
5303,-0.0007296250286578877,-0.0004890637654451652,0.0007092589707789012,-0.01127909188069505,-0.012698406217396286,0.0014871084543608528,0.002575891667498212,0.009925555138632879,0.0021788785837481275,-0.01526239216250748,0.011512123788923141
5304,-0.0007254189199344431,-0.0008628019918621436,-0.0005055314438654358,-0.007050178100880185,0.003362592666923064,0.01583636422380619,-0.009516202484972418,0.0009279246271559993,-0.003367377017995357,0.003159924487700645,-0.005888966548384082
5305,-0.0005579698026470546,-0.0006077930652258434,-0.0003595365505336425,-0.002534265102129766,0.0028600115030969486,0.005403736243886259,-0.004272396135647394,-0.0016811608736340838,-0.0014717926419906973,0.004643119280057587,-0.0050954135359402315
5306,-0.0004935880296604879,-0.0004190547860913886,0.000395112211710446,0.0022570182937302137,0.0016444798071151966,-0.007938857075998012,0.005279990051625601,-0.0015888083222603902,0.0052336071019146975,-0.0005839048391059026,0.004910206160929951
5307,-0.0007859345914718579,-0.0008137717614548134,-0.0001114327518343575,-0.010056483625409642,-0.001160417200142408,0.015647273769324867,-0.00874081136479521,0.002220204757757433,-0.004283525795018889,3.0678004304787775e-05,-0.0032404037839779813
5308,-0.0006883709289974468,-0.0008429194281359604,-0.0003413723651435021,-0.006346373830704521,0.0035064981706809857,0.014247715893258421,-0.010294789607678417,-0.003509457282638675,-0.005151596718145019,0.008357749069398818,-0.007372200233527567
5309,-0.0004149600420822025,-0.0005827694036728889,-0.0008790601836765771,-0.003622234334571536,-0.0032569001847578844,-0.0011537508733885475,-0.002643417452286392,-0.008770604826470881,-0.005065323167193458,0.009841146714778976,-0.0035034507874030646
5310,-0.00032775642263572574,-0.000365065335242946,-0.00038276011269327713,-0.004513931918751153,-0.015514840511456553,-0.024850630533001385,0.007266784896346619,-0.01809192737701997,-0.003087307095748404,0.022085414730520687,-0.010199993903572355
5311,0.00010733490038532955,0.001763184810588602,0.0015450780773423062,0.022101351939299792,0.01937760329070984,-0.014811812788698352,0.016126551349160773,0.03653236255340703,0.04888491841987879,-0.03299572001600574,-0.08924471511710556
5312,-0.00026838242688545267,0.00023922392161501214,0.0009170843551953134,0.010120883286981016,0.008488950697849273,-0.006831296573303166,0.004164679843962352,0.0006491954291500614,0.004052103798096971,-0.00300945545316633,0.00617024718943228
5313,0.0001635392340104584,0.00021728393344193705,-0.0012034410962261791,0.017314573462352573,0.013372988802295978,-0.01757837355137637,0.006677473175835416,-0.013964388975012731,-0.001965071680295619,0.00909159236892116,0.006018730245556242
5314,0.0011257272909197171,0.0015514665613806443,-0.006332767951325306,0.01241604577180309,-4.6007292498294935e-05,-0.004448016800744494,-0.004568345671190467,0.0022437443673819233,0.004018189687611149,-0.008546146938735922,-0.005033524958772821
5315,-0.0003043379486926549,-8.442157947680946e-05,0.0028521977721384416,0.01798804927353687,0.01979901582802977,-0.014012561503491453,0.00727472944713433,-0.009751768240011269,0.0028070797965805147,0.007088195571100619,0.008798166740557462
5316,-0.00048294632592997316,-0.0002437909844115896,0.0009826385931357164,-0.0013975351722354426,-0.006960353651599822,-0.012642698196177046,0.00569631837017548,-0.0052481079331762135,0.0008679492939504765,0.002651560723822837,0.0052993830272756726
5317,-0.0008880107718059229,-0.0006308116950348362,0.001143703023515949,-0.017027651702278147,-0.017554615012824897,0.006787865720329633,0.0006963270731204183,0.01499765307348921,0.0016615104796138334,-0.02064727539184949,0.013225915819737527
5318,-0.00039048731550604996,-0.0003636388966669269,8.144063590990306e-05,-0.001172986441486981,-0.0006555621795238005,0.002008246612309207,-0.002725525059950106,-0.0045940533890774906,-0.0036078454714962302,0.004726452634786788,-0.002934454001052425
5319,-0.0007358667328872408,-0.0008154580204680603,0.00021155863116907342,-0.006929275904060723,0.0026479670300177515,0.014435289364843309,-0.010336986580205437,-0.0026755002833945157,-0.004421552053175869,0.008114871791541878,-0.006847790091310843
5320,-0.0005727247702845363,-0.0007751178108103169,-0.0003763564079693109,-0.00536890365385275,0.000820465431639528,0.007832840630039358,-0.008638878219643882,-0.008956713652494872,-0.006352361954573952,0.014097338862482045,-0.00813627369472032
