,0,1,2,3,4,5,6,7
5248,-2.677477586055635,-0.05644184118115813,-2.0606197410112626,-0.8921723672239324,0.22645775388528877,1.9642433019313041,-2.0136624407512986,1.098474318130878
5249,0.46864564463887626,1.3052521348246144,-0.48141964902692896,-0.4726778900738744,1.6073130851733277,-0.29717444958940437,0.20342141048972848,0.9848334176127599
5250,-0.2870131475822226,-1.3652091985257022,1.2386625442148658,0.8089802239249865,-2.751740289017323,-0.6448148176152858,-1.2389323136612063,3.9842446455512075
5251,-0.5265087343771364,-1.9522375191850156,-0.6714433655308447,1.5764955136263308,0.4659387583768858,2.27973427769631,0.904390905341861,0.3444356820333693
5252,0.2603365826201071,0.32744804922598786,0.19265248303442445,-1.1272382535558931,0.1532207051816234,1.7493418194448833,0.020451887150636953,0.8107650603025296
5253,-1.1936329440676134,-0.7368735833553351,-0.8685703215709585,1.0407958884282116,0.49161656007013804,-0.9982978367139496,-0.4524306165635749,1.4963803819484416
5254,0.15471368033104071,-0.5789874714350316,-0.07576878074757365,0.5979105908184286,0.49658199588497803,-2.0415390212026594,-0.08708638736061748,-0.7623554481889901
5255,-1.2703934130600636,0.659374254594076,-1.3286907233972594,0.0315173322488812,-0.4155242450781609,-0.3711689491130788,-0.1959641684059743,-0.5718762822365301
5256,0.9409294489785267,-0.3970105798766963,-0.07889006393476428,0.1523429565743709,-0.19851781638678856,0.6202430086900452,-1.0778032941662625,0.2212901685571405
5257,-0.49873137647784416,-1.5218218343691625,1.4170081379520594,2.3157168933636507,0.7832219249384006,0.9847109860722641,2.8263589457756377,0.23005285160931174
5258,-0.015485238412327762,-1.0363668357449765,1.0892073338361654,-0.827242642471172,-0.4070506819612283,0.4066721181760947,-0.45668523627576135,0.1401240032758357
5259,0.887884687128931,1.8655263990978208,-0.20509924200712418,0.6647460249674979,1.5077793812644376,-0.011662942675613248,0.803130736615315,-0.49592871393034843
5260,-0.11195024036023517,-0.20236024499115993,1.1819516113987367,-2.53614845955989,1.3053398379573622,0.45068708188662,0.5473061897339254,1.567065523927702
5261,0.2509530060765381,-0.5141626054927123,0.5481802347469823,0.07447765238200614,0.7526469856470133,1.1674770248230142,-1.7215824195771283,1.7782924729050857
5262,0.1831050710589789,-1.7571085789806296,0.7439065821662847,-0.14773176244833772,-0.2920516342320814,0.3093119686706908,1.814831314589823,0.28226767301334077
5263,0.6772438397164346,0.040350312209385945,-0.245532421940625,-0.945812593078645,0.28040399196585186,2.008462493725166,-0.43646712017974604,0.23869788178003143
5264,0.9561815123310266,1.256509791269943,-0.024423448794132007,-0.383983625457206,0.15790292602697673,-0.11196278491011859,1.0524451323121555,-0.5365324234724791
5265,0.814653906123936,0.6464795996159844,-0.21196041213912636,1.3396632084841695,1.6464708379744126,0.3754601698069512,1.2406240473167938,0.8018948392408515
5266,0.1593045543274778,-1.08390575988253,0.6777779146587863,0.6478654420958058,0.27746168412542965,-0.5739254029120049,0.32259082252520865,-0.28540155722667976
5267,0.9077074304416611,0.39484410909087153,-0.3539831110987639,1.0643662253854775,0.3991035905282109,-0.8150855965843469,-0.6028127167969025,-0.5652767357502803
5268,-0.07480865544130681,-1.408321141482856,0.46602701200823704,0.13523517619763126,0.04419152663317514,-0.814783194241353,0.881085965607911,-0.22272951632863255
5269,-1.2025083858132575,-0.45411358668513485,-1.0581597049311746,0.5137122680017869,0.3421725046055088,-1.1340089643990043,1.717814008864418,-0.6666460980555131
5270,-0.9051598174431946,0.9747376768639507,-0.7791024077218032,-0.741263562839597,-0.765188003084192,0.8295614897933448,-1.0185285719532366,-1.1505340656485723
5271,-1.5244701951475712,0.5407831026628301,-0.4017415002778305,-0.20918899741785107,0.612862237724759,-0.524676082656452,-0.6329049551527295,-0.34151443803338544
5272,0.20729794278075392,-1.1544424756431508,0.5819685927382587,-0.6143381956240738,0.6998600232443686,1.2987836373542254,0.7952999171705408,0.6250521652631675
5273,0.43664970238933193,-1.3819128257866122,0.40602758231563774,-0.37931104024369827,-0.8803967440985402,-0.11025365802213294,-0.02373932617949394,0.14847557088196214
5274,-0.37847295032920586,-1.3649764405438456,1.181806731934343,-0.412649502257312,-0.6470333111431255,1.7713654412333903,2.653351573768878,0.6197650170533411
5275,-0.9232938640803671,-1.5026437221505833,-1.7694881751840372,0.8452300665389217,0.378109168037492,0.5784383325671293,0.33461008186152846,0.5292680680623439
5276,1.24249696529032,0.6402008575643513,-0.7718120926823188,0.06884531328458689,-0.9395622431435975,0.008716711965871364,0.12790831693953533,-1.1972258721581968
5277,0.049292373785810945,-0.8517677666286234,1.4538356332872233,-1.4124050106334463,-0.6432048614291737,-0.1485378990371394,0.3407694986939544,-1.3261528807442255
5278,-1.493105325213933,-0.30628973896444767,-0.36554291663612476,0.984268862966492,1.1916897666514072,-1.2324175591997826,0.05782923269166102,1.4566410650949062
5279,1.140406611680464,1.0850372023662747,-1.5782696213743994,0.11320862471914826,1.610418510639607,-0.38283524031314525,-0.8808990505557479,1.1714783888654134
5280,0.5632256764496568,-0.24167955464330185,-0.1157574654207864,0.7185524068145229,-0.9735868168138176,-1.405723600465561,0.1051619178033527,-0.6928088864700667
5281,0.5572101385678655,0.42737972301059135,-1.1501616859763233,0.8751549092769829,1.718556362880779,-0.002900813681311893,-0.18790673142446204,-0.05974483306061931
5282,1.0334271018882382,1.416173027838167,-0.3244934865293107,-0.334563243080162,0.06287259245158862,0.029782570510974785,1.0243118292280124,0.6437882961112782
5283,0.28791015783079704,-1.6092461477189801,0.8390621246130361,0.49543350010441634,-0.042954800244227584,0.3891012268741138,-0.4082487359648045,0.4479828986049319
5284,-0.0072011090714738536,1.0817841319546238,1.3180882478062812,0.19271468857908955,0.8177127230569973,-0.3118387065424277,-1.0948881518278377,-2.3218696018887965
5285,0.843060405111348,-0.3866542960021183,0.42953453803528746,0.7338211093383741,-1.1650022073759498,0.38295831850998396,-0.39039727313286005,-1.975060994683581
5286,1.1944971663701085,1.329162099572116,1.2204848928097507,-0.7804260237482409,0.26763800484346645,-1.2826777640712963,-0.6576600836229539,0.7289240624685049
5287,0.6517409447204726,-0.25407290370369595,-0.46792364015426663,0.33210059267013753,0.20657897970052355,-0.06912092139872758,0.8210621382392924,0.5489730207665526
5288,-1.5920285606376883,0.04029235324304833,-1.8402635580815732,0.476830478223244,0.858599508560018,-1.0017558478676503,-0.2883933131374736,-0.2119042453495607
5289,-0.9367122688993309,-0.4602074588869051,0.07043082495093313,2.031777065525302,0.18653973231337506,2.5584322952379943,-0.4868426289976413,0.37092388636809237
5290,-2.1210951703571275,-0.641089069557336,-2.262747816256595,-1.5619299714063857,0.01860858942262241,1.9043356096417239,-2.5756862741941315,0.7769667864590125
5291,-0.2416019744709568,-0.34830453480713686,1.9293367603058051,-1.9344987704866803,-0.5155827487241436,-0.6343819592035752,-0.7845866918184345,-0.5422555887263159
5292,-1.5312860481263681,1.5010343515694826,1.7749445465802496,0.883315861667265,1.0752706885117067,-0.8198839986794122,0.892699849215575,-1.5212764016039233
5293,0.022267626126682948,0.09736749109587134,-0.27815171308750525,-2.645491847374188,-1.9316923156250214,0.14116470024840533,1.1567480006538853,-0.9170584281109863
5294,1.144555273118351,0.4523830128197937,-0.9178880710857225,0.13920883981152182,-0.5843087993735834,-0.1201468835786248,-0.4269274661413377,-0.7541453904712218
5295,-1.648403443526623,1.0627224976699825,0.37201236205190097,-0.8146440486497116,0.21323132925159102,-0.4196987253171211,0.2815346886579185,-1.5923964959574906
5296,1.2346635128166168,1.2811728127607298,0.5361327065938568,0.0019933408937642606,0.5144963131280936,-0.3228672412321691,-1.5343451349983142,-0.12373633869099168
5297,0.5915443834984968,-0.08392306236016076,-0.04745057646741676,0.8990055853270243,-1.0814826809164022,0.355258362478289,0.1072894046637665,-1.0463212115067813
5298,-1.0029012027876307,0.22318504395250077,0.7912693064067051,0.3554670389814574,-2.9824687698951107,-2.2883037870422376,1.1354021882439005,2.657303177714347
5299,0.23596195068773562,-0.20380988478210127,1.1314192354319015,-0.4585859907537623,-1.113050583121086,-2.00114460387497,-0.29627480316798616,0.34934677131959607
5300,0.0868615440593171,-0.6023709788349275,0.0844562864568119,0.6957092139850728,0.7387036693281951,-1.382113954868979,0.4569425268582967,-1.166508430288003
5301,-1.2330498526191223,-0.4681074177323437,-2.488277347437526,0.012781217547626884,-0.7521896960682927,-0.1633753370798452,-0.7400280204701839,0.1374613998146095
5302,0.38087157929296894,-0.19174907453775694,-0.38564078753842507,2.0772044283997912,0.2690339495126925,0.4926537111104525,-0.7854000294741079,-1.6719736053083238
5303,-1.434983328742515,0.0037713175558958985,-1.6398159742908336,-0.7048804839569169,-0.7078751498001092,0.2587441873234631,-0.7972421397951588,0.29150799912823705
5304,0.15005426704631847,-1.8056530792477,0.12468679485339682,0.3289275079694197,0.25169026875227263,-1.073913059160598,0.1919830068123179,0.23429162628043756
5305,0.10311685043029727,-0.7072524872242595,0.5755949269318164,0.6601390919896515,0.0561590275983453,-0.5414017758356606,0.4512930897581035,-0.24161390698249532
5306,0.08293433388481897,0.6606700342824076,-0.63342069025451,0.432089914461899,-2.944058696871429,0.37319883265400877,-0.6933171830446241,1.367454430487132
5307,-0.2504590830694823,-1.8026228800041124,-0.23977875464003728,-0.33876469760203176,0.31750404537087185,-1.0026179874556749,-0.5559620130587241,1.0009258011780853
5308,0.20848850353958562,-1.767964142350386,0.7867265783902235,-0.19159847551257975,-0.052876962346436365,-0.27319581711376373,-0.8476006490315396,0.38569541933266027
5309,-0.2296156145847281,0.22827049403831776,1.2750514580643788,-1.601092083089686,-0.9191192486465383,-0.7997398301445234,1.4707259958923449,-0.9766147544379342
5310,-1.2402784234613788,1.613027552897368,2.772753680028306,-0.7019899645133255,0.028272392185989065,1.3108022797124534,-1.0847326229804894,-1.455886322447875
5311,1.1761137603886869,0.7435410111055553,-0.1500675564250126,1.9178824216653563,0.8691786841180014,0.5601195396913224,0.5588564341766322,0.49819371053798966
5312,0.8428590314422353,1.0485264881567513,-0.41264935654564716,0.11481863086714336,-0.45889234745291463,0.8921211826653391,0.9300552141651792,-1.2055900889764741
5313,1.5408771887346349,1.5663728686072877,0.991004995845003,-0.43116636458305474,0.5364780269356365,-0.7182911869952553,-1.1963953083947667,0.9535790195414104
5314,0.9630635754503416,1.0998182601233912,-0.6151619992803846,-0.2003267094373917,0.019988051503061016,0.15822588652099953,3.0918023135359642,0.1795923718080467
5315,1.528087364283123,1.4367208328740069,0.008345473478401205,0.5769584043869074,-0.3822498211347584,0.3509438767233169,-2.763990042797936,0.00918873630225517
5316,-0.6071849864493372,1.0894046263251822,0.24527267775212871,-1.1589503046301395,-0.9958201578067022,2.3986625610749672,-3.5613890933470516,-1.5191311202101534
5317,-1.8887086961171509,-0.48813269258486286,-2.0332153164662565,-1.100134930463391,0.9726546204111431,1.4212440355318023,-0.7190089562651812,2.262428914952719
5318,0.07706112819335678,-0.08863825859724134,0.7140001919616156,-0.847560164089965,0.7227512032313876,0.2124954586190953,1.4177644178396327,1.0463741675479175
5319,0.006458753195101306,-1.7355405382698144,0.6874971820879687,-0.09643672248471265,-0.277411781030938,1.7205087269289494,-0.7404271523515674,0.5995383300090251
5320,-0.028972557058990298,-1.0459358523334887,1.5806852171416697,-0.8332245451182378,-0.8286105757284223,0.9552893357436809,0.10637277452747144,-0.14145676530194792
5321,1.0277622915677411,0.7928058007275841,-1.2944920959059978,-0.41502615582792585,0.33297806254036577,-0.6896978410279874,0.4299501202494602,0.531966384968599
5322,1.365432098732353,0.736641642714207,-0.5371580405528235,0.8737528262497484,0.45908074691725215,-0.06384993890308518,-0.13099798835611962,0.5140573967408503
5323,1.1425891423207577,0.3100375874163441,-1.0532845581408345,-0.1161226518505128,-0.7630783488080578,0.48419634864077826,-0.14137058091689378,-1.1837303500037881
5324,1.389053738936799,0.8328193636505532,-1.4490696239004894,-0.07658358515042593,-0.23269084702558887,-0.30728748808131506,-0.08008529420851665,0.22574893930816334
5325,1.1269810709034191,0.5231968725630095,0.04004171458759616,-0.39002380176843043,-0.48366268258316103,-0.29866690775517923,-0.5242364328894009,-1.1107166041060061
5326,-1.8069589120102092,-0.29510313340385247,-1.4685772028707291,-0.7506203952618026,-0.2985526650377858,0.32925313761026503,0.7747720929952008,0.004997068415364878
5327,-1.8122848685310384,1.8574763056769492,2.063692137876417,1.4355926790804168,1.767153416118457,-0.7539680340550906,1.1506373055406816,-0.8945511921421248
5328,0.37669886910538336,-0.21243831860871,-0.08161401456826076,2.222875931078974,-0.29231937657946006,-0.35672666594239494,0.43624547599360086,-0.19076890176074612
5329,0.10513563762936803,-1.4396098358288145,-0.8496695528325752,-1.337391884808493,-1.3603245196786293,2.0617696929009806,-0.83684776478837,-0.5918408426588173
5330,1.0475970269263728,0.8102021419728453,-0.7131290460014672,-0.5719363269002394,0.6156887385836006,-0.3958485016261455,0.24102997531055687,-0.6144314131223435
5331,-1.9221431277736414,0.6083672000142294,0.8254115121040339,0.17989946257567546,0.8653471070062082,0.23054907233033461,0.3635771532867468,-0.19778847033112637
5332,1.4015912967092563,1.4830137077449026,0.07778901768220907,0.094159002509364,-0.26189149612135953,0.6090854692666667,-0.375553528732412,0.397773459044444
5333,0.5526864973159531,0.11207346443755072,-0.10105534146956155,-1.4287758785928966,-0.1607714029224371,-1.026612572276363,0.5664091178193476,-0.2766253916122969
5334,0.7944711166753556,0.7075644163846246,-1.0791685470269434,0.1986183408941766,1.2156424877770868,-0.6757478645150797,-0.23824123568463135,0.35338787532882315
5335,0.803242666090592,0.6101201266006328,0.5714646434213086,0.8279785902654766,0.5608618499797539,0.4780799161400762,-0.25578869178636665,0.22013824816020086
5336,-1.5054803741408376,-0.8577733312000756,0.752994108690598,1.97000789363238,1.0868324566954735,1.4115992739961793,0.8667218043603522,1.209463813651301
5337,1.3911149221700436,1.4765862014549171,0.46057191862664676,-0.3813512587547807,0.07414967017583712,0.5922895626126933,-0.4046633745470506,0.08806422977629653
5338,0.12665441652656848,0.22475584505907537,-0.7291628958017455,-1.5438230942774576,-0.45099115770525317,-0.29263473827843517,-0.2940968590540707,0.24005651734457964
5339,0.23056632017358694,-0.08739392601819783,0.5611428254183057,-0.5959580049520222,-0.11978184351125773,-1.333566160535345,-0.6483894073809608,-1.7416524366098203
5340,-1.625395661112236,2.18816254675417,2.309518238718116,1.7605306264042964,1.0057534120344032,2.402621652877024,-0.8836122266867019,-1.089988565434914
5341,-0.16413357420924987,-1.5911707756349578,0.5735809369900617,-1.5914531025854757,-0.274388378856836,-2.128078043956661,1.1164000076276486,0.12304015274862484
5342,1.284556776189555,0.2517370955450006,-0.5826107495270456,-0.2709038182800907,0.7155503215379994,0.4699980776539295,-0.22590656854070035,1.084736273988163
5343,-0.05330020262018097,1.133921274507219,2.3335234742974302,1.0625600331783518,-3.619206212322696,-2.0069608796470635,-1.3658750498790535,2.584499795066047
5344,0.02030824287426561,-0.954329187710467,0.12442045149029184,-0.2342436422191966,0.3242922964604016,-1.2987930228346365,-0.475213116150044,-0.2022998111688527
5345,0.6081433576039492,-0.7774964652202192,-0.5410443851405304,0.7514196955994159,-0.4769321014546794,-1.4559503349130625,-0.06817847955494873,-1.0483772424838884
5346,0.7922652859572947,1.4576064085852045,-0.5718370963212849,1.6467823777833885,1.8634407813619194,-0.13276695631665353,1.2083153776605464,-0.029116899804510776
5347,1.1013845146765373,0.5320507324053231,-0.9644236768063577,0.3877969268789498,0.5693020099153713,-1.058376474202024,-0.9933378960830394,-0.07609099703126601
5348,1.256583440468291,1.2878084828661398,-1.3504626186476723,-0.923330750977723,1.5729457330169145,-0.9134622116321636,0.17907856005243433,0.818716076858711
5349,-1.8083404492652992,-1.0823999565855122,-1.350200101671882,0.7268195166235731,1.4246283852664878,0.43671204067797736,2.4792510693378036,-0.19617169198871984
5350,0.05035298740503555,-0.6339207429342835,-1.4104827120868029,0.3789534178441201,0.3355616773789839,-0.23924520862873044,1.4313280538620234,0.1345612662566302
5351,-0.2840805619713775,-1.2654595831090734,0.11559654725688571,0.7913404930826177,0.21627177388237287,0.17672027143387956,0.4789361609298333,0.27695553965991837
5352,-1.092761200607451,0.09097528602603544,-0.5555599180069652,-0.8549065034007921,-0.0623417355217835,-1.8087402827117198,0.18670828032203993,-0.09653006732481051
5353,0.9280722948013568,-0.037260553518018213,0.5956118909934855,1.3594369697194353,-1.2912626310273694,-0.07173371089675808,-0.1756347311185431,-0.739252265212474
5354,-1.9359004710235233,0.15625701265767075,-1.7137449804516938,-1.7184128236749214,-0.5405570708270105,0.09295666305867646,-0.22543066367253276,-0.286403562932421
5355,-0.4915632369238968,-0.39148053310529446,1.2301356282981215,-0.5476177659579177,-0.6564524359577796,-1.2991922389413766,0.33317258377929526,-0.41465834000013296
5356,-1.701311253297218,0.9240117499471431,0.34664361487707107,0.40884095016230493,1.0553977274060584,1.5069154012833976,-1.7478202029203416,0.04083593823508047
5357,0.4075764692686968,-0.4820292766693873,0.09163643809873255,-0.22564768226333998,-0.05300611851556821,-1.1047761842414194,2.4654127829560646,-0.2379849543175912
5358,0.1462032572515587,-0.34855133830622886,-0.18866652861994238,0.8616529547460874,1.099131512628724,-2.2578666712013726,-1.0943066639824843,-0.7892770197592958
5359,-1.6881354529639763,0.9000989506521151,2.776131112953942,-0.2725530227679826,0.47667258449695477,-0.6022860889931894,-1.9910852877877425,1.4623513126065024
5360,1.1468082930365229,0.5533145541221807,-0.23698037142747191,0.14453806821732929,-0.27838597690244665,1.481567033124412,1.1627269773207765,0.42929610801392243
5361,0.6225771085896907,-0.2626396532274729,0.21767244594505988,-0.7125480567437544,0.38488792837273533,-0.009538710962963588,1.0977572613655853,0.6355813908478998
5362,0.8217014689853784,0.3642921967880845,0.5800354271255347,-0.2624867233508102,0.7890684237604558,0.24972592054672338,1.6166186231211426,0.9384432134639993
5363,1.2953550161139609,0.4423051839182352,-0.8326001681401477,-0.35154305297795374,0.44230496363385385,0.36334030319595345,0.23841597639070874,1.8569308215536249
5364,1.3619173366433246,-0.4681876400236523,0.6312818479975617,-0.5890018112964834,-0.43698076839030914,1.2632134849378756,-1.2045456925781581,0.07899151865477873
5365,0.9116738280274314,0.6999455566569586,-0.4943240485200598,0.23798085222184895,0.8424556030014577,0.498994484398008,0.30376963900822374,1.445692512731872
5366,1.3686538449803092,1.0076410499204325,0.010873679905573046,0.8792747585535553,-0.23947151062176836,0.6180793575469817,-0.0013763400323869488,0.11432426233165807
5367,-0.14896150399743627,-1.035422614112546,1.331922851050764,-1.628717330234828,-0.5963528053596885,0.2603000527029868,-0.8408728394967815,-0.23595000175765732
5368,0.6221213415330831,0.24328122633293314,0.5120204131515128,-0.9638606703413125,-0.5057654323100723,1.1270181502669558,0.5045804755085848,0.05313517699327028
5369,0.31463813214851427,-1.0154985813933155,0.43738190478985395,0.12811908062087618,-0.6772360180611116,-0.08404051280792157,0.4573208381381139,-0.5624582417619665
5370,-1.5750898580770134,0.9791563679124422,0.32121558346734297,-1.618920414785469,-0.3546259152688232,0.18534564875194476,-0.2781771459006805,-1.3161610378793784
5371,0.9798604162143986,-0.7326777985068234,-0.5948658592859947,0.743492381741569,0.7722804612816515,0.692606500244623,-0.6873886585713813,1.5693792403441436
5372,-0.37465506895941325,-0.8849828750893692,0.46610221326593887,-0.03226800702368355,0.44963981589738206,1.5425082971419906,0.12854035524495247,0.02082844173186013
5373,1.3045572998582664,1.0354419882868167,-1.2075833022735951,0.5558053344300077,1.299814931192036,0.7621350880353833,-3.310506534537207,0.6231429234368469
5374,-1.9654642089226446,1.5110526561155575,1.4000771330233706,0.44678316417628566,0.5304470290002498,-0.9590693853909307,-0.46974358623916324,-0.4570891704941984
5375,-1.368562482383622,0.45329101525996307,0.051965348358853046,0.7661278653151635,1.2961542109176853,-1.4574382149234764,-1.2587608743489032,0.6842366276851457
5376,0.5900809801381945,-1.5632917574283305,0.7740536459528979,-0.16449750854537923,-0.3809871089253663,0.8189190855577919,-0.6894495394040082,0.11328085023741225
5377,0.8004642177919383,-0.7517847689406854,0.20007062734000391,0.0222220591096122,-0.4415829628592862,-0.12863307364263735,-0.4374729346100172,0.04458597257776541
5378,0.013173637341092774,-1.216150215785397,0.46843677234714715,-1.4779112117003377,-0.7996790653759072,0.5922426719344358,-0.19249365173194907,0.2871271292276697
5379,0.43940927983371697,0.6274917010957545,0.4493569746952739,0.8557164571007434,1.7216607866245863,-1.7574335446297653,-1.2435680649069938,3.9816268173749143
5380,-0.7293323912663391,0.7913026277804154,-1.661427962843076,-0.7440276927163315,-0.2825314296947311,0.5852259952907802,-0.48811126501152535,0.43933390348375184
5381,-0.10060627004306837,-0.24440167203638125,0.861543929970985,0.34871189922649576,0.8633537802840529,-1.6779437435190159,-0.5596127692741629,-0.33626179960189123
5382,1.119486003592126,0.9633450448235943,-0.9143013389398169,0.15259417900770994,-0.20849262223242035,2.036905605612154,-0.649081796819076,-0.8875936096679624
5383,0.04562166159817341,-1.3160106135570522,1.0866369170047852,-0.047435655954693845,-1.0576415323619086,2.0154285516214303,2.280560894885971,0.16828364315559202
5384,-1.5108941950275465,1.2789653344879406,2.4643148168330598,-0.8381427015324021,1.2216310230360734,-0.016065989275753687,-0.9676198888692124,-0.847351676847415
5385,0.3453932263791121,-1.070702993929295,0.538357685406351,-0.6564273493243002,-0.3729700430106267,1.4546238829570644,-0.8498200130508902,0.8773766847268808
5386,0.6901397760477523,0.4708281197384248,-0.3867975093050501,-0.8489284182785869,-0.46390067307536775,-0.8805709540713483,-0.1371342666275631,-0.22867590989716177
5387,0.9724900136493172,0.49592806428711794,-0.7734819410788464,-0.376872618153719,-0.4128065702528448,0.010697966341045636,0.16392837924735323,-1.2625531845302396
5388,0.5717163086425175,0.4500013052660156,-0.7077473927058535,0.5480495964245062,-0.2002181057993945,0.1142809258877868,0.5863567677623988,-1.2032728042168706
5389,-0.2460308921036812,-1.3054313447290657,0.9390505788935448,0.0009004529576066769,-0.3724870984279378,0.3745414878621025,0.9479195408924597,0.3948025589564052
5390,0.11675226827546872,-0.8360424917809179,-0.45145754969033536,0.6872087092952078,0.32484419245511986,-0.3811043431937446,-0.913403441233377,-0.8876833531991263
5391,0.7488523585200413,0.015213168129090661,1.3611869721933345,-0.5087778174616935,-0.6262672213003899,-0.7588472703433932,-1.0761773426257903,-1.1783830644560076
5392,0.7176646527560743,0.2084653410973716,-0.2962065613928869,-0.3617344564653511,-0.7449292224742322,-0.45270528180857744,1.2881975051206234,-0.018813587541226216
5393,0.9833111502588661,-0.11865578514892103,1.2981719621597168,-1.3228138443595836,0.31522543112001356,-0.2513155534639543,-0.10080669825774467,0.9409860636778647
5394,-0.68046035258346,0.49977150005603627,-0.9179363446953848,-0.41508703634169103,-1.1806019827924077,1.0254311078653071,-1.5346455791565918,-0.7753766778885216
5395,1.6625146741021952,1.4764374768098363,0.124199731953515,0.14012314620185082,-0.44871070419472137,0.7950480510017883,-0.6694356989562288,0.27599414677325945
5396,0.2665609571405065,-1.2275087983271413,-0.0066050022333838145,-0.024875484754812282,-0.189478351203707,-0.4506778230090589,-0.6197694306345239,-0.10992880258938804
5397,1.5516837226404656,1.250366713368154,-0.806816030081601,-0.5952783048100508,-0.10482457781676503,0.19147387252214115,-0.15463996986266287,0.0127312213597244
5398,-0.1918665640897119,-1.3326688436631013,-0.19076192132186026,0.03269792988966823,0.482234131135402,-0.5910297191221082,-0.4567010844683504,1.15281909936215
5399,0.5893411875698398,-1.1688176669838375,1.122849929721056,0.3793410107267879,-0.8043848495853371,-0.4695241550623208,-1.7240578398117101,0.6745442587007471
5400,0.5615831476701076,-1.2701975009049602,-1.274185291073995,-0.5863432219345732,1.168252315297932,-1.000108940545785,-0.30649710983368095,2.2044357218724304
5401,0.654469332759443,0.5678372018659384,-0.5427617207181633,-1.14636532696933,0.15646712769971946,-0.20243542016229704,0.3768133069057049,0.2007089353974908
5402,0.19331202003895526,0.10877013969671519,2.7360161509861856,-0.09647084439773852,0.44588497656481096,-0.53101374712734,-0.8842386867170826,0.35535669296006245
5403,-0.6357011088426601,0.5406859869121164,-0.5434377817191702,-0.2127845368603698,-0.5150491983669507,-0.2328583039783169,-1.2146070876370105,-0.9142540512946089
5404,1.3239966802250966,0.14811511415024073,-0.42853987997272885,0.9164043220963595,-0.14622212425813985,0.5821563292623402,0.044172971516658596,-0.49952616500649516
5405,-0.15233577739280632,0.6632720355460486,0.5413035416559592,1.5728850257369358,1.4846941761005017,0.695973796825732,0.045666857730411986,0.16160134319884317
5406,-1.9131578721580094,-2.0097664417949916,-3.2366866963659446,1.2214231148977819,2.066126566625514,0.36631903526810916,-1.9104805053541118,0.9381358924545036
5407,1.3112189811913324,0.9962122322780728,-1.071435924925921,1.1594311320599229,0.5591997628533751,1.2180907299601151,-1.1411609191000434,-0.14292059243942712
5408,1.0061612569158296,0.8392035183016138,-1.4557566948433116,-0.6744882584964842,0.9070044497069707,-0.6488106410991483,1.4887424527364108,0.8369161551432277
5409,-1.2608945968926324,-0.3430041821717272,-1.771703011063549,0.28852875300339687,-0.6597465467948213,0.22524487373518393,-0.3504635026881099,0.25884905634901084
5410,0.11302868942063815,-1.2919040959326367,-0.5036914705441312,2.1016791432401796,1.6298312000115889,-0.1723165760394452,0.4868789043508148,0.15330823418857115
5411,-0.0482928163363136,-0.006481946662584651,-0.759429628894464,-1.9504977247508217,0.6189840508149901,0.3234338521238463,-0.02556100764437799,0.7411930707855751
5412,0.9077074304416611,0.39484410909087153,-0.3539831110987639,1.0643662253854775,0.3991035905282109,-0.8150855965843469,-0.6028127167969025,-0.5652767357502803
5413,-0.890061577257675,3.697754199832952,-0.2906500331860394,1.2201948415357147,-1.5052433144965667,1.293795121198436,-0.6087417128148965,2.096644266823622
5414,-0.6110878273421956,0.7199712669569628,-0.10524258550743291,-0.27984985223270253,-0.7795124939067125,-0.41724259751017057,-0.539023522945633,-0.49007356968166865
5415,-0.7974810677393531,1.0153868241528763,0.9585295185926193,-0.23737128696625087,-0.07148413738899428,-0.1786665080226906,-0.6102075782264926,-1.1605856655471156
5416,1.5480865903838759,0.9348552208209007,-0.6557079205361646,-0.29435382428505114,-0.7815484348688204,0.13073763219224233,0.5054473547572894,-0.8023695712144729
5417,1.0472596084521164,0.7121237737534857,-0.31893466281163796,-0.17664229120640007,-0.5429706626605794,-0.22187504499113492,-0.23814839665971949,-1.2028428116964842
5418,1.730411081644118,1.3195092542971512,0.34691185868601726,1.1355369883788973,-0.2401402980059479,1.0260685977623134,-0.08387886161521764,-0.13739007485762753
5419,-0.48492620282438165,0.11267447160346523,1.1607053662865494,-0.931264135618921,-0.3598395366113731,-2.103246635171482,0.2757349595866176,0.12683910611904314
5420,1.7913949617235252,0.45300723026117773,0.796444769021229,0.42002931967272783,-1.3188259226967365,-0.40495722656191946,-0.7532209155117513,-0.6119833756103331
5421,0.5316658564485798,1.8167428928975913,-0.3697152232877832,1.8255274956697563,1.5888036252750897,0.19505477293020948,0.659693729908931,-1.1788791065104098
5422,0.5795305442052054,-0.5341457129356026,-1.2414763717761175,1.380134507486875,1.4390538341204626,-1.4065115385089941,-1.1443983262195723,0.23125506667605406
5423,-1.7803443021587442,0.8437882051211567,-2.3211918726386878,0.37814409151393474,-0.34116208410521676,0.7856202667315643,0.4196715734554148,0.8093883756133607
5424,0.5578300170611282,-0.4460848147420392,2.415194696140623,0.03626914427556867,-0.06279414301162116,-1.6007825811013987,-1.1571689280344215,0.4012520635812962
5425,0.18549995179912224,0.19476275501382972,-0.2992932927739891,-0.3820004083230441,0.9628129819531012,0.6055351666291687,1.0840977586645217,1.879925743360153
5426,-0.09130486804271053,-1.3080099840455826,0.44197464184256013,0.6895061012914917,0.5765434490924701,0.014001388336740112,0.5157600412054401,-0.34543655808338003
