,0,1,2,3,4,5,6,7,8,9,10
5258,8.564559523101872,9.300171520196978,9.202695095132674,9.614738747369556,9.792874842587937,9.476766902204456,9.501646883331341,9.967980088354924,9.073051857500138,9.072876413325009,11.4716064029318
5259,9.176022083672795,9.684392122758629,8.53360328575506,9.820391323283207,10.208748027202606,10.04294980446955,9.941110048242015,10.383205751253449,9.498001917601645,9.540836204146013,11.551951724163379
5260,7.176409399177581,7.544383987395074,6.139981968698725,7.829937989256725,8.243311367500686,7.856923194473694,7.704302854320353,8.637620139041777,7.414375590963054,6.69769426751708,9.982212065360768
5261,8.441404476296466,7.567439217095008,8.757344951960341,8.782653557161467,9.476261126220155,9.118714044246207,9.078701181405059,9.218455477539205,8.643712785193923,8.69454155201368,11.021348632209628
5262,8.030872279560672,8.706591359356851,8.537360781446528,8.756585932049422,9.351670436435517,9.013423108533141,9.274139289145571,9.075378496607149,7.647753015494417,8.346335621612416,10.261883584163767
5263,8.56303414483076,8.162139050429559,8.910468968107274,7.433545702348315,9.512992562393315,9.567014965525669,9.310207688993888,9.679408142213632,8.923598508230153,8.841538648691133,11.241480862333677
5264,8.16277841249928,7.152381120720504,8.647683405585566,8.803266008038529,9.085222711192204,9.049077374972667,8.730509222241466,9.249143120234162,8.454973564940127,8.360781618948517,11.335698730794977
5265,9.387937006760097,10.013742787619385,9.959358729000988,10.016620884205137,10.26142329264469,10.206359119144839,10.473151123891407,10.43126196533056,9.75234902676355,9.791583317121825,12.175540066154285
5266,7.905198765160597,8.62262373893285,7.016721309903571,8.56528931262918,8.933697701437442,8.887535414886079,8.960517208697148,8.493501052318946,8.232073346619703,8.227765600221998,10.960687397743385
5267,5.620499394357881,6.740569403884052,6.655445059108419,6.865359401255337,7.440380770205525,7.087393803601587,7.055760869270072,7.767329293491369,6.387688783033,6.493920403187246,9.394527424738847
5268,7.254876575963661,6.278726556350047,7.799390946131134,8.04238167560728,8.535189679033477,8.289270405688166,8.481980444809395,8.652498488639722,7.571869917816307,7.494598168962179,10.1276118170206
5269,8.850278955546152,9.267042818056131,9.280949909369191,9.563778358095789,9.804829275491143,9.77244473901583,9.427869906087814,5.911774972516386,9.149445451188162,9.071346011789633,11.522928552796351
5270,8.512696912218809,7.537212530105876,8.996909146162483,9.153890658557437,9.392723559081702,9.338042862142808,9.154077604997914,9.62009337477189,8.843701096536217,8.717336763677842,11.595559916671336
5271,7.827254596212717,8.444839433717588,8.272789058801685,8.461180340049895,8.99825340866642,8.786388177432084,6.544945520101293,9.188900318981215,8.110495995871968,8.040501667842644,10.710749145094667
5272,5.173317924410292,6.307765260523578,6.269599540516425,6.547864876189011,7.217489670527501,6.665866431614888,6.704846696536761,7.467420070391302,5.960068442662817,6.047333966985977,9.055686903414767
5273,5.872096041601386,6.881234287883118,7.042070589031435,7.415128392400226,8.037296991115035,7.34108839036552,7.260584154020359,7.681744691110344,6.691798318958037,6.731940689433707,8.707174893176997
5274,7.6934338515489396,8.503215840043277,8.539549816704668,8.813706617743163,9.19919070224244,9.050163089696701,8.523114905624244,9.274621031661681,8.280723970269776,8.197232279973665,10.588071853811153
5275,7.554593133858605,8.202863815786985,8.100032228028777,8.494395662150005,9.013679418604903,7.987375570506232,8.962993183491937,9.104955904764461,7.02801517407887,7.98217991381991,10.16249492645122
5276,8.868345490088949,9.37555532733707,8.192577753383523,9.539108149719121,9.979921117246503,9.743832170557482,9.61569704622014,10.1360094778646,9.190595829137612,9.268095534747388,11.275645530148752
5277,6.709544141102827,7.538087988441965,7.577001865513327,7.7714856200357625,8.264707717773446,8.320689786886422,7.938149104966861,8.43653011242914,7.327441653048741,7.257509946566694,10.05293298564167
5278,7.233099365032735,7.672416137138142,7.799848339055028,8.16163109132884,8.432039600683032,8.337995808275316,8.474825589944817,8.47724928977064,6.509617362926931,7.555936267885286,10.185749638086088
5279,7.218763688224367,7.99895136704885,7.724123243014806,6.045365877525752,8.35719496414434,8.274097465331508,8.251791998523634,8.56020833612707,6.938941434097286,7.701315659971756,10.296228835599143
5280,7.45348196722699,8.25317915786426,8.24517547664899,8.560916316099444,8.89744912493035,8.308582440940864,8.662908466027131,9.306742481332579,8.129320529225579,8.064138700913954,10.771652082435683
5281,6.809078757580662,7.566798955098796,6.046978379505771,7.769618355356087,8.060553843061049,8.177489133547398,7.857449908407186,8.29692597840711,7.313902130959848,7.37144683188131,10.118927382064363
5282,7.546587376635649,8.243029288008845,8.254981054896202,8.281418361770772,8.888318388195826,8.729857819437226,8.772679885218206,8.732599822037955,8.048328941282199,8.033665293869184,10.548780072228032
5283,8.64530081802545,9.365391158904933,9.3916337583546,9.64012842675332,10.011797722440118,9.985268870765948,9.66835714625205,9.98777685305189,9.18570328122168,9.279020048750587,11.4979843283186
5284,8.660097037971605,9.459476992906255,9.305650940056864,7.686812006135234,9.992696097478651,9.648657237995696,9.332765630634,9.950586630488177,9.103249337081637,9.028226421169128,10.846490404002317
5285,7.398901976105231,8.181114070417642,6.575094399355935,8.130184434711332,8.578203472352046,8.534508021850973,8.4889146250138,8.728310095664007,7.827357672290403,7.798812078484819,10.52219286530246
5286,9.065861719957153,9.6277655880938,9.491091323969382,9.928869947649256,10.257195665847874,7.746981782700168,9.911248836422025,10.302452771347408,9.425029178194215,9.566033018713068,11.332378703592466
5287,6.82871617801834,7.448397907066772,7.383626609024152,7.669475196841558,7.955242732789499,8.020298065857254,7.914010164762417,8.17654286355458,6.079290846704433,7.06206617354328,9.980332755599937
5288,7.784421934714088,8.076944471907074,6.6835659329997945,8.504962570545837,8.757631897984949,8.482503354969854,8.205663484634572,9.11954326110719,7.884012516830209,7.084751207236347,10.430023478472176
5289,7.306397346902913,7.943857969868944,7.974939040674391,8.320125527153847,5.603161746370952,8.34585386294077,8.504657192548217,8.680482471705236,7.731222902736593,7.683039374121635,10.582647467047003
5290,7.183278852529598,7.982545966444736,8.019642747419976,8.279292648427008,8.848444027520586,8.748321609185279,8.356559718691171,9.020476175430893,7.792904780033716,7.757706180218864,10.148748384913663
5291,6.32818874389226,6.941350479765925,6.846731678171492,7.221820448174212,7.695989335771136,7.275264242286482,7.247620283393882,7.739359693258274,5.477466510105371,6.607051027367508,9.533899597965911
5292,6.477415455945667,7.53033813059735,7.425227512965587,7.736788506784969,8.145158488535,7.700004946354745,7.77089583597672,7.995942384960413,7.261806339493146,7.143613621875121,9.984240655336993
5293,6.193965966443555,7.156887632172017,7.298664934141982,7.624109778642059,8.157537344641279,7.602203661286073,7.603507621205213,7.910934441000967,6.91620761961186,6.932746905918753,8.973538385798806
5294,5.884018889866024,6.921092094058585,6.923634548364189,7.160669175113795,7.679115606555348,7.561964686171102,7.2127771178209565,7.708150252409902,6.601491366032741,6.620772138776131,9.531102127800564
5295,7.514307884488779,8.204576937308754,6.840165654441119,8.395690815426724,8.743101812904708,8.481627023287515,8.422354627145587,9.272375718043387,8.003895761101536,8.124689460265134,10.4784573654471
5296,8.176136924001812,8.648232871654864,8.67241945720641,8.90397999183097,9.189323381964195,8.892615894976162,9.270876742226374,9.321033588257535,7.6674650748847855,8.250900597352246,11.056984389535867
5297,6.355382394463239,5.120611928519802,7.0030539199477255,7.212009383186173,7.82333328492345,7.488904653063364,7.583678229491399,7.95389958979523,6.680626724000436,6.602254663147021,9.30529698370751
5298,9.228427680012915,9.426666848219138,9.3800820290677,9.611754110886633,10.118678982708705,8.719178827042981,9.935406386562192,7.328720632865018,9.353177522221413,8.96886538143416,11.268642410154802
5299,9.568876953818513,10.185025013014975,10.201162857281348,10.26351818186722,10.433597291655289,10.413584579688877,10.664183098235233,10.58107956544862,9.958489278885441,9.959838477259304,12.467122661159578
5300,8.130121708951844,8.702615113361286,8.59608069310868,8.79300444741555,9.220925005219504,9.106786203583658,9.131139000079076,9.350881194708627,8.361635575692521,7.499377403073753,10.697351463687328
5301,8.106889124666326,8.892303785865826,8.799999069971834,8.950520088539841,9.412694942891761,9.289929216765767,8.989080052108456,9.68997096505924,8.510328765055073,8.481520380849926,10.858603463530486
5302,8.730520599486539,9.416783326974693,9.188883430380185,7.824128098689534,9.69432353767104,9.626709743420696,9.721832164738268,9.76905630924041,9.093762076909261,9.022394329636974,11.21073553857568
5303,5.375279499845077,6.568205370450392,6.501392708217178,6.847327227305278,7.277780460283706,7.218044399189012,6.903451868750119,7.325174336453187,6.283231031673378,6.21484369118661,9.34006209733414
5304,7.307686275160919,8.119328521366768,8.247309234864657,8.677583275947944,8.996500897090009,8.334536570566746,8.80348612502801,9.04874092269598,8.044857681166587,7.9870661305040915,10.471789570718403
5305,8.696965665412163,9.344466152560473,8.13897871938006,9.458850729351681,9.942529706337899,9.939764891498816,9.803504608753117,9.997779423888293,9.301167083450549,9.088585987120918,11.289964684919997
5306,6.580008973345744,7.2479624880560145,7.1803226074277635,7.4714945469588105,7.7182163498715965,7.771875685301073,7.584831158829871,7.971446918071838,5.828642566345063,6.850049512455921,9.848774867067304
5307,8.526311687567919,8.2584231178376,9.063711784090081,7.711526207427133,9.628260529482134,9.038611167751654,9.332507667422293,10.03165239931411,8.903066918134416,8.814206222014102,11.333926668552392
5308,7.323129345534209,8.095586139992397,7.81028529010223,6.088858006657208,8.433964712404485,8.32820708932119,8.407953757207666,8.473691863462287,7.731901120046593,7.668808485387332,10.153427911123595
5309,5.752087554394309,6.529345481942906,4.8122073812752495,6.794919111082196,7.2129588987574325,7.221376494833399,6.806970456625904,7.461122700277357,6.298452897553226,6.356820025699849,9.299032622332128
5310,5.996439685972313,6.877294971125466,6.987533942992562,7.250083107395707,7.731546327793128,7.744678716086151,8.0163558217986,7.775195586217439,6.869150950517377,6.821918039623276,9.665250245686087
5311,9.240881463733757,8.69399080486185,9.50774190441166,8.110936873630491,9.960287525439185,9.834640676886671,9.840519520125456,10.086660029998386,9.368096457269074,9.333732594222306,11.499194591238416
5312,8.000321987492411,8.90405092919094,8.705920393927123,8.935388225578716,9.409352576839051,8.78354759847678,9.232239842090543,9.578358906974621,8.482715721010159,8.503014383046485,10.943643351116918
5313,7.57102996544568,7.00993462754868,8.078544740292301,8.253287643554827,8.722157913898394,8.498957793722075,8.383837663109057,8.887165040644224,7.87668463011255,7.773648070960967,10.775135326697898
5314,8.733340953522788,9.173098321864234,9.226755389005941,9.578982962613006,9.67325773946062,9.502153163826934,9.342374603795315,9.91786296981096,9.034465870941943,8.898759932682353,11.543920378234121
5315,7.92464212398236,8.264841808030384,7.002161129714699,8.523093620987872,8.88107085187229,8.493422719234728,8.29569062201369,9.270907448231762,8.139962068229874,7.500239882774072,10.536286551082327
5316,6.004641001952994,6.884210096226067,6.987104035966886,7.246487693968531,7.7269870955069635,7.725319437365123,8.017781458130088,7.765711855990894,6.876741202058504,6.828523978583533,9.700604951305067
5317,7.406959264513985,7.891630707469715,7.788349056433546,8.073025019396121,8.474642499951509,8.47715956308287,8.16048241711648,8.61266474374119,7.597267545048807,6.8408036868177975,10.381838517524693
5318,5.835736499091993,6.589154066135902,6.519318426655559,6.933402451610439,7.4492079547890295,7.108495776433104,7.174831017056197,7.599351083014773,5.190651126331565,6.243083836749972,9.279471978683585
5319,9.588360647227162,10.095553343508808,9.995209955887887,10.139337874175968,11.608531002547762,10.571666172131229,10.440749255514405,10.619820156110803,9.85934496121154,9.847090112866551,6.189796765788915
5320,7.327226141804121,6.2138687100527195,7.873504335649182,8.162818563077963,8.621779370426038,8.139161032566093,8.504231446092879,8.832240102256861,7.5835413378115515,7.706336596528783,10.200689507322895
5321,6.32094773460121,7.381191178335804,7.2772768217274395,7.598904013879641,7.992074548257314,7.58387920603437,7.6336839072124025,7.87443289579997,7.0738330458538305,6.997981087282669,9.906469846794622
5322,7.290208555477122,7.914175827222932,7.882779820072698,8.140343804047562,8.61695218072541,7.9733341124217585,8.452059152019604,8.783677703205452,7.713917002120554,6.7275252825901815,10.186646847147726
5323,9.402185574465186,10.147812557661434,10.034569730070368,10.242944106972924,10.519391453154547,10.355058733810088,10.189233178801677,10.651278028225581,9.860099592815239,9.757026622290375,12.034220522160487
5324,9.202232996419442,9.617975349849699,9.525461111391753,9.722532231208934,10.128018127981326,7.928063493089298,9.737946939326918,10.073334051602147,9.355884956400134,8.824712422911453,11.604434366620907
5325,8.828292793438209,9.285671668305808,9.400508862557134,9.591750739872879,10.153297514516254,9.671814478400277,10.073008063184552,10.052890750481426,8.483136428622968,9.126309378406548,11.224149425785194
5326,6.7658919512039235,7.35045821472436,7.485005886224483,7.7609466517578225,7.995877838063752,7.958492970834499,7.503366524821038,7.638144608683913,7.100539231029108,6.917908715572311,10.028618904003299
5327,6.967342981331135,7.524265745115202,7.497615701681321,7.767225534354177,8.234355970134857,7.712600238057198,5.208414111502007,8.18409111554461,7.399484532525688,7.321256668616209,10.195723806630218
5328,5.6572793046153595,6.316472582021364,6.2962637740225285,6.5939833713571625,7.1036493951036785,6.730450764492535,6.86132479473498,7.19165519451317,4.810520958678007,6.014195037634261,9.320571577170888
5329,7.0885650148200225,8.08296904281255,8.040261412354047,8.230487438727907,8.734620038768231,8.14947707108277,8.387891257623142,9.197053560061413,7.7550073710510095,7.7840218939177275,10.183908394823794
5330,6.84146759559897,6.30468305426739,7.284238529264368,5.4735666382993005,7.997514373443829,7.697110526829677,7.531634512334067,8.30244439296043,7.0903557627555145,7.005043558068119,9.776071483348492
5331,8.71569832906171,9.482552017142414,9.349588699159773,9.543027063129337,9.898783211854855,9.70966759741424,9.507723965868381,10.000054042174735,9.197479893800399,9.098076458398841,11.526059233416245
5332,7.679694288380979,8.71404458764986,8.42380444163245,6.6604061521420315,9.137899689989744,8.797585708157461,8.81735342239171,9.134236012633274,8.329031691022866,8.272935353639589,10.225983268538215
5333,5.46488521927255,6.637143946936833,6.559776931705048,6.8882237806521465,7.316004131217116,7.257140415754594,6.936430019076345,7.384809529285024,6.3028605186945095,6.284301093216425,9.37522788337228
5334,6.205557402184961,7.297632664015294,7.120751372918451,7.3767872299460535,7.897992840423928,7.403817141707341,7.811987453400717,7.9377942271573705,6.950139111439975,6.828697318359837,9.596517131280295
5335,8.188852249597122,8.839055673184289,8.738344116646145,9.03548261148072,9.304542331518606,9.210969356101536,9.097463534622367,9.45842776890507,8.434973552477377,7.723640912205923,10.89231405856708
5336,6.814722631487214,7.763585361007687,7.56644714426008,7.585374212381775,8.243107656408574,7.886327340475707,7.948186633834281,8.05993810228405,7.404797577080043,7.327515386538386,10.161927016799856
5337,6.165439061719253,7.262292347461077,7.078589838085605,7.333630123073483,7.857487604206118,7.34743396924009,7.775765600203951,7.893996049678423,6.91277952017796,6.790711995978342,9.593724345945796
5338,9.272746438970966,9.890557624552175,8.579968258347979,9.767281451450492,10.413155691758332,10.027729315584768,10.253031639346684,10.196930098059292,9.594497378660048,9.474676588683602,11.646705955532214
5339,7.683083196912241,8.432602387178877,8.417916556791068,8.702952771260701,9.054087179287285,8.468571645065094,8.865081480835304,9.509182913730886,8.259699654983041,8.213025741544365,10.832789404367505
5340,7.486743106299236,8.40034826346524,8.320816864974104,8.52666676597076,8.894193668874708,8.640476587959071,8.782242121440774,9.120087546484857,8.23852027525171,8.123578776072168,10.80939250616932
5341,6.981068731731492,7.518888867573295,7.493228482473242,7.763379158177626,8.233880764255666,7.7291265952060195,5.2060645020519525,8.207382717368795,7.3623616725950765,7.319441408803729,10.167547346155738
5342,6.429979788758659,7.068007494735887,7.062679060111473,7.458263056668072,7.781073484915207,7.739088742668132,5.233151242088052,8.191027412150104,6.861220838840562,6.825378965629537,9.732969279670087
5343,6.988461115666646,7.660616802237512,7.545617529249719,7.844847755245643,5.350892427942321,8.02286726122578,7.9583739980641095,8.587711236883814,7.276404374159157,7.264717863419338,9.911003602373071
5344,7.226586422761501,7.752657148840707,7.63768423982933,7.917778977892582,8.26317502366687,8.345413744252875,8.067983034751009,8.418054766110485,7.474004445303402,6.627606755706599,10.353636952884774
5345,8.261714698287632,8.922901236742849,8.940155540812867,8.965112161570005,9.359218726085842,9.080407983220631,8.509864263198239,9.741922366074473,8.440943109119242,8.450185025212063,11.105176407149477
5346,8.042157490862714,9.06129145359419,8.713153450232827,8.74388119673787,9.300788639728623,9.069113400692679,8.807877734606494,9.621796574139763,8.547338000058975,8.481220105944729,11.060521078885653
5347,6.26254787713915,7.151988065378148,7.0817963452944666,7.3617542993907295,7.83940427199603,7.741237054129313,7.493541761092235,7.933854442966622,6.882495185795607,6.862096280589109,9.90260931842987
5348,8.39832324755192,8.840419120405302,8.72545301725374,9.094694735235487,9.486789107944599,6.8782129873894,9.182340822965715,9.557413367871222,8.52091716720185,8.08746675742933,10.676127323123188
5349,7.206671917108089,7.7463500748533125,7.783748700730399,8.10655844584818,8.606869187074311,7.998419754283747,8.374797424405738,8.580590302994077,7.545280676775549,6.608165599446296,9.99746663612178
5350,8.652462731962505,9.171172397520952,9.162894786870732,9.303203316744062,9.6475656251961,9.211140330861578,9.62238137838164,9.87166842024529,9.013515331885932,8.094427531973784,11.558365796936204
5351,7.00250126507741,7.678638075647294,7.568791646420712,7.868420870507771,5.3800186007610495,8.054954090181344,7.975290711428456,8.607564361494825,7.297327169346383,7.283648421976936,9.910988001162748
5352,7.918823041622433,8.077592900064385,7.099895562548769,8.671789420302844,9.00543693812859,8.528144915994107,8.550564388817222,9.200199147964488,8.002665479389282,7.403861393816366,10.39933416875776
5353,5.566955640197997,6.206617439245804,6.379196055485777,6.722527516106338,7.208788784990165,7.138089242283785,6.847735714743175,7.142156961294691,4.792159832083406,6.113022161941678,9.063485675540896
5354,7.178235805665637,8.095893209837802,7.9443709614656965,7.9983486047387995,8.62172980899429,8.148271157420645,8.297996566056435,8.422528172110283,7.769714435727692,7.737741341766346,10.447240327009947
5355,6.777483524038105,7.71543595341339,7.5130094745011835,7.531535826052028,8.200679155540206,7.836396022703398,7.9052881342789005,8.02678783337955,7.336875388720836,7.278404633910591,10.122432208330126
5356,8.879379182557981,9.176906458404499,9.29026362314726,9.498769678720038,10.043916857960141,9.499304262947732,9.738667695873207,10.196519070527598,9.082021317888424,8.478455104301561,11.148475239861837
5357,5.889386495494183,4.980263496370153,6.608272844538031,6.760850671254697,7.1485818171759865,6.9577364373097215,6.7906807299962475,7.516755262446899,6.239475824835357,6.3610313789763495,9.650613894708384
5358,7.63988865242989,6.935197060501714,8.080717361132342,8.196128059219358,8.99889178119884,8.359816466990477,8.405789378209565,9.199537557697605,8.093232146310209,8.129498152707013,10.331530071420179
5359,6.779871130688858,7.594758543504925,7.752463918436123,8.115839285695817,8.399358632851909,8.34844087065086,8.030279941102819,8.303648844267352,7.426241073166994,7.329366945735842,10.077673450436203
5360,7.1618506721720685,7.73727664507732,7.644627230480632,7.820709542705403,8.352710258598194,7.838765151660523,8.277186144947352,8.797899063405463,6.565438629193831,7.515808705251582,10.300199339952314
5361,7.30108495689517,7.9564469827165905,8.0076711235437,8.387879425708606,5.66078673411195,8.432669923311686,8.507007025000206,8.680955639669289,7.792020466464784,7.74154145168606,10.653553624492561
5362,7.025225496668853,7.765340213902917,7.654793084446396,7.92503456153785,8.397176840377593,8.018291658971346,8.132035882639663,8.399124030587378,6.471774943924947,7.341365830302028,9.844624405552969
5363,8.423281787322136,9.1361021815351,9.064767878249036,9.24422731474553,9.717234682968323,9.559785479726056,9.281813645697103,9.90064301382536,8.808925489960334,8.786558804464354,11.087641930933739
5364,6.669325687079785,7.584825816206892,7.601932103191999,7.850130484481562,8.262150520380004,8.07724520247761,8.11820646257364,8.397711677504734,7.43099199488287,7.259090876207415,9.7451133578789
5365,6.656527582869448,7.5098371292876935,7.564230129535447,7.791803112423835,8.273330679917942,8.34919504767604,7.890564197217479,8.396910666073294,7.347584898836169,7.268994482536002,10.062108875117927
5366,8.063047034660299,8.705483326693795,7.419128371160257,8.833825736338396,9.326606492243524,9.084122687608208,9.135350658009827,9.386180491792452,8.561851962647344,8.537442340587749,10.88329669878975
5367,8.70539436930369,9.476948821433108,9.346666983104903,9.540143938494062,9.890742310683182,9.713556710245427,9.499133065716357,9.996144884111537,9.188801618835146,9.092624219573676,11.515927595981774
5368,8.394843869944712,8.797373963988393,8.885301808360419,8.986897148742061,9.483960164777617,9.186684915014807,9.318308500177354,9.406392305991314,8.66537405701069,7.983001729491562,11.08578681472236
5369,6.672047930805038,7.654090137124783,7.4701041654215,7.6581696053326045,8.13277821447739,8.092997001984406,7.571793888962303,8.22939470917421,7.244174621873227,7.214535063146726,10.001099144475551
5370,8.509925291235623,7.524572345460872,8.990329725928248,9.148573072606645,9.38711482399402,9.352138912289632,9.145710035155085,9.631387560057766,8.81392752323638,8.708756128834905,11.5612534510397
5371,6.869739898467783,7.80726004611884,7.5987766012338,7.608276561750312,8.283160369834123,7.887049318645995,7.9771714137421394,8.091536926092017,7.442012080528183,7.366856840090765,10.183575854609831
5372,8.086869724020891,8.615812198509168,8.618733706160247,8.722222357441131,9.121414406023952,8.901012116130618,9.017325404606597,9.222047956319063,8.375255933104778,7.575785320403107,10.928952231600743
5373,5.444421045018441,6.151689926215226,6.196220420994269,6.582208215490639,6.937699059855994,6.439319945901164,6.008038318015685,7.3337152124398735,5.844493645925185,5.895714857926305,9.368638334521178
5374,8.04122396291315,8.782176501040757,8.83367555413985,9.106361695782082,9.427657612580244,9.404100394558846,9.054044380061864,9.480812915787796,8.624694448114948,8.738182795612305,11.11676762027621
5375,8.257882539254789,9.018293794088871,8.822269172483486,8.880481632514334,9.5600098408112,9.061077328934667,9.166550313507042,6.804348155123822,8.758491255415624,8.690715645928815,10.888307201751982
5376,6.750473683598234,7.500235320607096,7.5511238151655,7.798570132423074,8.164139224790425,8.314188878876198,7.792220216971758,8.453064983921164,7.334750009001813,7.313054620622357,10.271198478852355
5377,8.432696294312512,9.059686065822845,9.012454749580483,9.171163711269093,9.539120998699506,9.555016657146979,9.157968015080813,9.912906957031836,8.814559264228341,8.829515152281697,11.313115276093272
5378,8.825670544649299,9.35486876648742,8.15254412119981,9.696822537770307,9.912736944528453,9.713588595267998,9.50005010505504,10.176013809061416,9.161835247321015,9.113476430680555,11.370640719439516
5379,9.283322249771983,10.091109745652286,9.924092130709571,10.12672123944866,10.5783742443081,9.649582286794463,10.415754343710905,10.914273365625583,9.800489741325874,9.827457103218736,11.981912828739308
5380,7.589762847250164,8.221355875737258,8.139376819503441,8.390199020397116,8.881616610760473,8.778920044827561,8.484486776677183,8.742775922607853,7.988387387422736,7.019771013812397,10.559999106839923
5381,7.796693426251204,8.429630207735157,8.272004333791426,8.490540387388462,9.016038833465194,8.829719909369354,6.500506800280667,9.16882548187804,8.13057215275559,8.062326978915312,10.720152336776247
5382,9.027029425162375,9.355089239184482,9.36714648131764,9.59963449819788,9.144663953606912,9.5690677697166,9.550922313166478,9.968006127238608,9.25596628157936,9.222475089433932,5.498999207075651
5383,7.8424262806957055,8.26612563541704,8.30844966877373,8.560243034313688,8.95682890936063,8.762996143177453,6.093750366697147,9.345992897985546,8.167832231418247,8.216365113895744,10.782790538015153
5384,7.530804205250571,6.999846705856025,7.992419305160492,6.320550553129324,8.594161683983222,8.310139562899064,8.353682465253604,8.835561420814868,7.955849654703873,7.83280448212269,10.503852842834249
5385,8.15026304178463,8.603564819105866,8.4856079481693,8.664319165896899,8.954856224242477,9.082019354883222,8.616506517737816,9.166440620192354,7.399646053451484,8.31243120165033,11.028359309141981
5386,7.766217525511783,8.29040971292701,8.295920362324011,8.482383903032607,8.85345770716307,8.80219145485739,6.182923740609577,9.169718757789733,8.031433927971074,7.964781172511683,10.660899365674817
5387,7.8938077906866395,8.846548860009985,8.754998783878232,9.0340583082201,9.328574404894287,9.266769993482685,9.153859325758676,9.179257101254132,8.640937422462713,8.50856276412434,11.146393794824013
5388,8.304235981766144,9.13420417752383,9.082817860359125,9.27091774508894,9.649978629029407,9.37587973165301,9.348558446888278,9.7045420381767,8.8963989333809,8.79759225145407,11.17819085907426
5389,9.401756104925488,10.152967285545024,10.041897682480977,10.24976547146217,10.520094263847168,10.3655220454751,10.190439227828719,10.653655236126005,9.865142473180732,9.762440459223294,12.038278782151325
5390,7.628229458949004,8.433647021798967,8.26647224977469,6.810560154805187,9.056078330085839,8.86519256171668,8.73898987747736,9.194755335314557,8.199144821296857,8.091324278804779,10.316770178239109
5391,8.715539367390587,9.175249277415576,9.168571172571312,9.465545211205363,9.92931334734461,9.784791803196084,9.739800443718734,10.063704200209353,8.238790577350342,8.982481619643076,11.217877286533591
5392,10.113248832218321,10.850451376483282,10.797921352422009,10.968828530068897,11.411798660576673,10.866348200484152,11.018684156423502,11.707517197775152,10.613034610115319,10.504788227061164,12.208870820303641
5393,6.611967884381677,7.508674062175194,7.6391538369595775,7.766401746399814,8.359763370419378,8.153619607019518,7.505546280439322,8.699800624749713,7.200935098591775,7.204787403316097,9.806798116198456
5394,6.10924341546076,6.781891575487488,6.714216976607792,7.035466696595366,7.413201408624926,7.360795674940496,7.235844535984381,7.603082200157904,5.260954547971596,6.404815818607036,9.463653645600408
5395,5.819845452643334,4.888592956286342,6.533607152452912,6.677688230608841,7.08048094567603,6.884784936508644,6.70223885761961,7.467429840729156,6.126164344848553,6.28497151995832,9.56168565739809
5396,10.238409157844442,11.078650932643301,10.844084305769112,10.819267119904334,11.288003372522105,10.677560419525571,10.741163736129431,11.539892675700923,10.652960896091246,10.544988923377318,12.846415709108866
5397,7.202396425756388,8.101759306758693,7.983825398863431,8.422821967520035,8.53156403805107,8.361060681609537,8.567934701074199,8.896416610584893,7.733931343135218,7.81217945400084,10.664814909531826
5398,6.297241015995699,7.039425379520052,6.958157506126146,7.273941786254057,7.7062440927855445,7.877679075042381,7.5239682578578915,7.951332548503389,6.724702611903527,5.565624440222763,9.692146386126781
5399,7.266323353006077,6.684323647820943,7.851189337787336,8.048210126478809,8.45831497631695,8.283067611815623,8.23604306167278,8.726512790424955,7.656236228754975,7.518665498987394,10.57363090549811
5400,8.16990325614598,8.722114225358595,8.727644457442945,9.045369456002454,9.480559621673184,9.026142964968896,7.229687653912789,9.582457873320807,8.6628644213039,8.606160609522666,10.694519434262181
5401,8.165609502982859,8.720150782473597,8.517215009433059,8.465139895723931,8.974711942041516,8.855848621456735,8.354778890123777,9.156261990378823,8.319364252455427,7.350659545841236,11.02536416917777
5402,7.900299256112348,8.706829171811785,8.648015113492873,8.860075397111682,9.218719939476909,9.030683389239854,8.553234026912483,9.133575419653441,8.268747723029165,8.30767266143584,10.74168053107615
5403,7.6261345684798805,8.517760910018096,8.449736260990646,8.74615011994835,9.01906467664961,9.019388346356488,9.21742191946525,9.034275666448423,8.33352615254285,8.20245468081719,10.843014662488756
5404,7.326335813826799,7.945671477320776,7.957259260036764,8.272638013871909,8.650906991026716,8.064162450145455,8.40288527669756,8.878385116732657,7.800797072311198,6.792205177515228,10.288588522791114
5405,8.54966476927986,9.182938294271837,9.120908538358837,9.192102067399926,9.692281782049951,9.376184901991413,7.381804749414344,10.004551788244337,8.815916394236678,8.824360814669246,11.265394431903447
5406,8.94682252583411,9.762592615130076,9.814407171897134,10.109797949089579,10.284380918750522,10.102015831029304,10.193926069717842,10.51127685459299,9.602572996820385,9.546422897575937,11.830216308038976
5407,8.125383646630931,9.00415898024489,8.802892450889809,9.029685870383503,9.508932314372526,8.871822244331725,9.33447446238379,9.676178850107771,8.582825856527196,8.608241578159118,11.03038681326813
5408,7.130090350817857,6.29950084264783,7.731056000259837,7.91832825211558,8.338472524949845,7.924586987137557,7.989797897454316,8.62856878639351,7.363296485631066,7.492735923609988,10.182410846290527
5409,6.0582813328331895,7.2281183600924415,7.086698164474206,7.248208494236711,7.594705097056213,7.457774612186631,7.7961638929950805,7.816380326596575,6.856379445599852,6.756105417139784,9.970073651113555
